imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.053611003809046306, -0.0054855855119224795, -0.05301559910012529, 0.0026780760893828615, 0.09830798326598084, 0.02724169493068628, 8.986141745096331, 2.473027040719037, 220945000000, 
-0.052889331604047365, 0.016282865013878975, -0.052888477270764164, 0.0029307046700498126, 0.09876794722471137, 0.029672629151459788, 8.995016751615546, 2.4780276396643064, 221050000000, 
-0.003549925947393215, -0.03740438736810589, -0.013832078103466074, 0.0018968766468642495, 0.09788079874210168, 0.019379456147085382, 9.003546773150653, 2.4828649620777217, 221145000000, 
-0.07024854629910605, 0.029177767948430394, -0.05845580119756694, 0.0011856390713387078, 0.09949268357548784, 0.011916846834663283, 9.01206860161282, 2.4877277380038123, 221245000000, 
-0.06817185984113011, -0.029444238338796024, -0.06612251912099566, 0.0003978523549924844, 0.09837044392879365, 0.004044429801297567, 9.020673568058005, 2.4926576929879007, 221345000000, 
-0.05365921290556187, 0.028562588489734878, -0.056231276659781816, 0.0008919081195498748, 0.09840670364996597, 0.009063489441963269, 9.029348523627773, 2.497639937766145, 221445000000, 
-0.06020796328364176, -0.02319263263268422, -0.05935257637916911, 0.0005680010776984799, 0.0983012114358338, 0.005778169662428251, 9.038008075367935, 2.502618889247688, 221545000000, 
-0.07019826175519112, -0.003084955743227695, -0.06790665210167254, 0.0007648319864818418, 0.0983452620915076, 0.007777008980566715, 9.046654371962745, 2.507600062017584, 221640000000, 
-0.06245826506143828, -0.020986137145396815, -0.06356599689501567, 0.0009461590737975437, 0.09810821485883399, 0.00964403516218243, 9.055330787058907, 2.5126058554042947, 221745000000, 
-0.06910824925503489, -0.016958540301160292, -0.06792220106705185, 0.0010263482198377334, 0.0981082401090185, 0.010461386512460612, 9.063967223166493, 2.5175980237053732, 221840000000, 
-0.014318318588382194, -0.013994875062093992, -0.025478175543630584, 0.0010110583248474855, 0.09822280628408302, 0.01029351902167478, 9.07273916768378, 2.522679982034217, 221940000000, 
-0.05792155915253806, 0.02132099994630747, -0.05113161936424189, 0.0012819055391890767, 0.09912511901630759, 0.012932196721783343, 9.08139960078977, 2.527709818549464, 222045000000, 
-0.044275506922663, 0.0002140262451577837, -0.04568532332236456, 0.0011544890395788578, 0.09874687972199857, 0.011691397670782947, 9.090105679813773, 2.532778762517257, 222140000000, 
-0.07367911755353858, -0.0005350701975565249, -0.06781454458118505, 0.0009702033513002305, 0.09867698089842261, 0.009832114262787904, 9.098588480373527, 2.53773202987404, 222245000000, 
-0.03061191851372961, 0.013587503664309535, -0.03834958059719037, 0.000917381883840733, 0.09853699726220574, 0.009310024755469166, 9.107213010432666, 2.5427808970791723, 222345000000, 
-0.018791188461339217, -0.005833474175643216, -0.022855986809416043, 0.0006804314104776453, 0.09891710469399399, 0.006878804354237831, 9.115723727597782, 2.547774059007925, 222445000000, 
-0.05207745644072574, 0.006645232455042017, -0.04596423825354325, 0.0006134347590380345, 0.0992129415209076, 0.006183011506707143, 9.124401425011053, 2.5528753586382185, 222545000000, 
-0.06390176181131105, 0.016540714852092075, -0.06013738882497886, 0.0006267027046217099, 0.09889435607007337, 0.0063370927272902045, 9.132989338736525, 2.557931754638318, 222640000000, 
-0.03517887809706221, -0.005750478366334413, -0.040364272815057514, 0.00047888523481661805, 0.09857168180468708, 0.004858243524397766, 9.141612971948593, 2.5630162324189167, 222740000000, 
-0.05031131686110293, 0.0343271660880647, -0.04821403760984859, 0.000751147306517016, 0.09894059145107405, 0.007591902327453308, 9.150289113045858, 2.568138949605061, 222845000000, 
-0.06084970257556363, -0.030041545190858616, -0.05819193750936296, 0.0003252812813985055, 0.09855693916951096, 0.0033004401733605455, 9.158778228636226, 2.5731571363922328, 222940000000, 
-0.02706269591817383, 0.004406321820869075, -0.03353501200245358, 0.0005024522515499634, 0.09858861114165712, 0.00509645328939683, 9.167504621625444, 2.5783235671734492, 223040000000, 
-0.09052512041074753, -0.007343226029725271, -0.07860994307313415, 0.00041552152582794024, 0.09876678714058912, 0.004207097728474938, 9.176077164541477, 2.583403132142073, 223140000000, 
-0.04270657085846688, -0.017076422388618378, -0.05017010218204147, 0.00029156122969145734, 0.09817443094605897, 0.002969828568210932, 9.184697292203092, 2.588516520581701, 223240000000, 
-0.04980435821289769, -0.00894519079321058, -0.04985664943512854, 0.00030267140308348935, 0.0985621455212154, 0.0030708686533040177, 9.193169361922394, 2.5935466259066553, 223340000000, 
-0.03563076229315243, -0.009006432901885145, -0.03857755271112906, 0.0003247039923307978, 0.0986798478361525, 0.0032904792564124605, 9.20181263218449, 2.5986818586147895, 223440000000, 
-0.05119827436191419, 0.021437370728582823, -0.04854451727749883, 0.0005475335453203094, 0.09892492179838888, 0.005534839304055196, 9.210387808386802, 2.6037804491106535, 223540000000, 
-0.06597442993864709, -0.003307111840416563, -0.06231422402477181, 0.0003740543971884456, 0.09868384366621762, 0.003790431982499841, 9.218997864948133, 2.608903977631616, 223640000000, 
-0.04331740856771668, -0.014912912697280683, -0.04725627889145272, 0.0002727482006042424, 0.09843760278156434, 0.002770772478170541, 9.227661039013855, 2.6140651241614146, 223740000000, 
-0.05051438657786432, 0.014551659641250419, -0.049811497326903334, 0.000462056033173294, 0.09870720215491059, 0.00468107719686093, 9.23621203137923, 2.619163782563779, 223840000000, 
-0.07165879411202339, 0.006649983019436011, -0.06707491356020392, 0.0003884273124839513, 0.09863597514547989, 0.003937988263522038, 9.244807194024236, 2.6242923724015887, 223940000000, 
-0.06543800056885016, -0.015818720596058038, -0.06575116534525272, 0.00012571319390034205, 0.0982805185833958, 0.0012791262776423824, 9.253379465941734, 2.629412363475757, 224040000000, 
-0.06708200946419382, 0.00814764107524793, -0.06677420397289568, 0.00025728589280617345, 0.09827273006451359, 0.002618080240950584, 9.26197774920086, 2.634551972407643, 224140000000, 
-0.057454812984293474, -0.01697586504470994, -0.05937049936286084, 0.00012454025230216397, 0.0982459414836627, 0.0012676376288060078, 9.270545893424597, 2.639675260826551, 224240000000, 
-0.05247912932984286, 0.010222827170217347, -0.05389006698248282, 0.0002425918067914255, 0.09842683976805523, 0.0024646916162613555, 9.27913403492685, 2.6448133425941567, 224340000000, 
-0.05631838322853307, -0.007541793930933285, -0.055786467995513705, 0.00011508859232173126, 0.098527676655226, 0.001168083895091287, 9.287695129193176, 2.6499368918782187, 224440000000, 
-0.07527978716402867, 0.0037339088879117226, -0.07118501574264272, 0.00023942695845121875, 0.09847012945614052, 0.002431467895630844, 9.296214245044016, 2.655037972341613, 224540000000, 
-0.0572050170988666, 0.0057836985454613795, -0.060091923594082226, 0.00027696125845634074, 0.09823980262210784, 0.002819236715302739, 9.304916915172438, 2.660250651998056, 224640000000, 
-0.05424900748494026, -0.006628133602894045, -0.055441024237642834, 0.00017235476062400011, 0.09838759638256737, 0.0017517935894461843, 9.313472448536332, 2.665378062670155, 224740000000, 
-0.0748714353722655, -0.005680998221495273, -0.07078892510941649, 0.00014407915210365815, 0.09842373605976826, 0.0014638659115334277, 9.322078263607787, 2.670538636155189, 224840000000, 
-0.06876793921045761, -0.013784489073658182, -0.06915789121439052, 7.226376098196536e-05, 0.09816213710674825, 0.0007361673564969433, 9.33081657966981, 2.6757806322957536, 224940000000, 
-0.06637942521428522, -0.015197991517724278, -0.06692808777619645, 2.003937441151927e-05, 0.09817930000823379, 0.00020410997440232993, 9.339379962520102, 2.680919213323838, 225040000000, 
-0.016336104604828254, -0.03164512786310744, -0.02686857321308017, -0.0001345374704579944, 0.09842058150135556, -0.0013669647994930957, 9.347818434965209, 2.685983447715746, 225140000000, 
-0.05116546653803967, -0.006400637536309315, -0.046077524274395425, 3.8685900129380876e-05, 0.09903257407820974, 0.00039063813588071706, 9.356321084074377, 2.6910862219480096, 225240000000, 
-0.10101926392871974, 0.0037855092613740303, -0.08952866586298076, 0.00015975765879226332, 0.09864257924171695, 0.001619560842998519, 9.364921870317048, 2.6962467945074935, 225340000000, 
-0.0653672792687578, -0.011133871451434492, -0.07037463217335951, 7.921459258770127e-05, 0.09792500416242231, 0.0008089312149153734, 9.373551614676787, 2.7014254109597986, 225440000000, 
-0.01710414004037933, 0.0029686271315597325, -0.028193578125322492, 0.00020499851363127376, 0.09830923946077876, 0.002085241578062045, 9.38199532459161, 2.7064941639953624, 225540000000, 
-0.043247610897751615, -0.024247875402653975, -0.04008857291060985, 6.680225524631558e-05, 0.09896253960703617, 0.0006750256764991708, 9.390530911116242, 2.711619175124061, 225640000000, 
-0.0745972629616223, -0.008296647252943707, -0.06737351429407694, 0.00012234089513781855, 0.098792662323094, 0.001238360139923265, 9.399351660877416, 2.716917628893593, 225740000000, 
-0.06270933575939046, 0.013466447243107062, -0.06365544760919778, 0.0002357287839882738, 0.0984013771140281, 0.002395584197110472, 9.407787899284525, 2.721986132800925, 225840000000, 
-0.04875181030260272, 0.004717282933299372, -0.05183479145215661, 0.00019137139167006703, 0.09840685531052389, 0.0019446957335054814, 9.41633802286068, 2.7271246899570625, 225940000000, 
-0.03570370557306525, -0.007246579381497648, -0.03904730324086324, 8.327773149321917e-05, 0.09863745411751863, 0.0008442810313615801, 9.42486093627933, 2.7322494777514663, 226040000000, 
-0.06602600662383364, 0.021805419235078328, -0.060374409165100174, 0.00029246741793556406, 0.09881852490187566, 0.0029596416079472644, 9.43342783557706, 2.737402894225085, 226140000000, 
-0.03764595315957266, 0.02031741720267139, -0.042364290367352654, 0.00031824775496075127, 0.09860769679460617, 0.003227412923188359, 9.442146103206099, 2.7426488809192184, 226240000000, 
-0.045101801141388405, 0.008768481609367851, -0.044510502003005235, 0.00018379109040139987, 0.09885539761734553, 0.0018591912513753442, 9.450547745324268, 2.7477077327174935, 226335000000, 
-0.0579765937152976, -0.004980927546296885, -0.055144798048601854, 4.495467717839502e-05, 0.0987697824412387, 0.0004551460585137969, 9.459189841713338, 2.7529146864080314, 226440000000, 
-0.06804195192331305, 0.008494157236084477, -0.06532468196147653, 0.00013775455177063048, 0.09854285609366008, 0.0013979151531766205, 9.467840868956879, 2.7581289845549577, 226540000000, 
-0.051518305204910936, 0.025262204130347583, -0.05437224926166976, 0.00023634929620214976, 0.09842629965908807, 0.002401281944163048, 9.476351948538325, 2.7632597603172515, 226640000000, 
-0.04880801805689161, 0.025201404672008647, -0.04994426166251259, 0.00022450333103909124, 0.09860802885697856, 0.002276724660673541, 9.484905254180381, 2.768417822229097, 226740000000, 
-0.07454773259842248, -0.013248907098516421, -0.06938852442124625, -4.272023638452153e-05, 0.09856704041534753, -0.000433412996925793, 9.493406502462953, 2.7735470313434805, 226840000000, 
-0.07778114398115654, -0.013632680774420067, -0.07599830301800761, -8.161914472497267e-05, 0.09821833795545279, -0.0008309970054878272, 9.502078263698124, 2.7787811444082915, 226940000000, 
-0.054789314663465385, 0.0023922123679509097, -0.05918344636935678, 3.025389513842611e-06, 0.09812166268035162, 3.083304370512293e-05, 9.510655899495458, 2.783957919456804, 227040000000, 
-0.07348010146889818, -0.006849587953649899, -0.07046772046644632, -0.00010170594687600324, 0.09834104474885261, -0.0010342166603552368, 9.519112957181765, 2.789061076110674, 227135000000, 
-0.023253366676147174, 0.007722668734143999, -0.03307917089345615, -1.0772541784351079e-05, 0.09834788163519793, -0.0001095350667979784, 9.527703637703667, 2.7942447307214526, 227240000000, 
-0.06869263545328705, 0.008099571856421324, -0.06123956832389266, 9.298092365892869e-05, 0.09884123040755638, 0.0009407098968268238, 9.536207806238806, 2.7993752730969206, 227340000000, 
-0.06190940049905584, 0.005189112704089338, -0.061743181999152005, 0.000134741563525412, 0.09847916919554185, 0.0013682240074331554, 9.544830178947947, 2.8045772694940347, 227435000000, 
-0.10968476344562517, -0.011976094137546786, -0.0996481298469378, -1.2496166725964537e-05, 0.09821689299371127, -0.00012723032000986484, 9.553395403968963, 2.8097458651782494, 227535000000, 
-0.030625315213222096, -0.006047178052188639, -0.04499363330678841, 7.574447276624318e-06, 0.09780753893197522, 7.744236650195562e-05, 9.561965822666904, 2.8149188675891463, 227635000000, 
-0.046906473834845155, 0.0017419465783529643, -0.046483057179671904, 5.9366871737569006e-05, 0.09860103058150989, 0.0006020917974938666, 9.57045478491101, 2.820042648531628, 227735000000, 
-0.07918217366443715, -0.019536269625716182, -0.07233343656636404, -0.00014177834989896073, 0.09860916849214792, -0.0014377806046529061, 9.579054001246146, 2.825233025715395, 227835000000, 
-0.04191863714398787, -0.004424336880540493, -0.04823785201345342, -8.265218875874364e-05, 0.09833027021741576, -0.0008405569167662544, 9.587579069945255, 2.830378935887956, 227935000000, 
-0.03781440959163046, -0.015086765205511927, -0.039966897667821216, -0.00011232812026910498, 0.09868908838700781, -0.0011382020252189574, 9.596172895987692, 2.8355647915987525, 228035000000, 
-0.07912288693764795, -0.00016974372816418198, -0.07092915530685669, 9.458396294250149e-06, 0.09876192052901359, 9.576966753569284e-05, 9.604670612256767, 2.8406916995292337, 228135000000, 
-0.10526943881582111, -0.00575351283578461, -0.09807527488873911, 0.03268298672074201, 0.09696740500396417, 0.33705126706655586, 9.613262089176265, 2.8459006602906682, 228235000000, 
-0.0705875515061585, 0.019970029619000254, -0.07628326183830796, 0.021845594357450315, 0.09656059751352475, 0.2262371497275637, 9.62181160152785, 2.8511520461321807, 228335000000, 
-0.07709501588573993, 0.0599680010284251, -0.07685221279568558, 0.015841406704100256, 0.10532047627922408, 0.15041146094043245, 9.630178311211957, 2.8566565797647687, 228435000000, 
-0.05625251349257253, 0.017070565444002497, -0.06054227311534166, 0.011321334956595465, 0.10014391965132421, 0.11305064746829852, 9.638989259154869, 2.8627219273309583, 228535000000, 
-0.05774473131705206, 0.09069326703861652, -0.058274349724869764, 0.006783393002908576, 0.1062121636448225, 0.0638664421298534, 9.647392658856704, 2.868681929694129, 228635000000, 
-0.07108238318788541, -0.12978805297568868, -0.06843825307674466, -0.006098059186721467, 0.09397941373640877, -0.06488718054599871, 9.656232474290345, 2.8750796291015788, 228735000000, 
-0.05119638126591047, 0.08368181088919233, -0.05477274810306919, -0.00885207808502141, 0.09284860542792514, -0.09533883728488461, 9.663605390931048, 2.880458335375142, 228835000000, 
-0.06458160358975809, 0.020853318394799383, -0.062496420093370975, -0.005344131461272554, 0.09541238157933556, -0.05601088006412354, 9.671417023163453, 2.886080147181762, 228935000000, 
-0.06696042760949342, -0.01959737388147507, -0.06598615173735267, -0.003405898681417813, 0.09848786623721233, -0.03458191157491987, 9.679399919691214, 2.891720320797119, 229040000000, 
-0.049420398294879056, 0.01209898946396236, -0.05285155080404268, -0.0012795137171106464, 0.09802944026001384, -0.01305234135497313, 9.687573801490739, 2.897433669452641, 229135000000, 
-0.04248459299366915, -0.018973705035853085, -0.044622179592612235, 0.002625150624147472, 0.09869943432108001, 0.026597423199079047, 9.695749940759056, 2.9031149482400536, 229235000000, 
