imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.05938493998013446, -0.03019612015189825, -0.06011656614803519, -7.054640446190086e-08, -0.001682946332664319, 4.191839222241679e-05, 7.975114277526908, 6.078365285765278, 303432000000, 
-0.05795634923705128, 0.012646870098433053, -0.05837946495103384, 1.3603069294356168e-08, -0.0015969426822133636, -8.518195077297518e-06, 7.975111859754677, 6.078373236991711, 303532000000, 
-0.024185399938123353, -0.008983626711538385, -0.03129760950537554, -1.3160789386238056e-08, -0.0014242424349956454, 9.240554180144404e-06, 7.975106915957124, 6.078389494600877, 303632000000, 
-0.09130554829574403, 0.023468558509501743, -0.0787610338025011, 2.8776809314447233e-08, -0.0011572506710908208, -2.4866530677681356e-05, 7.975099353767729, 6.078414363401047, 303732000000, 
-0.0656756505022247, 0.028887409441903544, -0.0683749660587277, 5.8629695684844734e-08, -0.0018355518910645862, -3.194118127101304e-05, 7.975119161929546, 6.0783492230897, 303832000000, 
-0.06746322108335734, 0.00692036305536923, -0.06762235567290747, 3.075646524715611e-08, -0.0018013017522327621, -1.7074576876990566e-05, 7.975118272943705, 6.07835214688355, 303932000000, 
-0.044252856528955505, -0.021224072840772865, -0.04910047049520524, -4.506843526317722e-08, -0.0017124052639804028, 2.6318790423721214e-05, 7.97511565852985, 6.07836074491079, 304032000000, 
-0.034510248387507256, 0.018741794311199374, -0.03753257206664219, 2.6744076963283913e-08, -0.0013233598029068266, -2.0209225718160094e-05, 7.975104533871972, 6.078397330114817, 304132000000, 
-0.02621857936293774, -0.017032559678367275, -0.028562491342664795, -1.3419037640046247e-08, -0.0010133286885146992, 1.3242532055137401e-05, 7.975095624596753, 6.078426629095216, 304232000000, 
-0.058997705446302555, 0.016891136890431004, -0.052629663277649494, 1.0110713968397247e-08, -0.0009099578290574254, -1.1111189601907565e-05, 7.975092778145935, 6.078435990141551, 304332000000, 
-0.04558722360532961, -0.022934134330670583, -0.04703550404044302, -1.7321447145843718e-08, -0.0012539213201624953, 1.3813822978621206e-05, 7.975102818524603, 6.078402971050882, 304432000000, 
-0.06854703335359291, -0.0067001651325207835, -0.06403427038548996, -1.2081699263136132e-08, -0.0013242289207453196, 9.123573027189403e-06, 7.975104803857875, 6.078396442081174, 304532000000, 
-0.09782267814129608, -0.003011461013343359, -0.09074068701851598, -8.086014098475251e-09, -0.001727818828053478, 4.679896970207677e-06, 7.9751166583060735, 6.0783574572744445, 304628000000, 
-0.07949050389844933, -0.030644827996510825, -0.08179910450330509, -9.536585279064569e-08, -0.0022420193901781967, 4.25356949223646e-05, 7.975131768538616, 6.078307765432977, 304728000000, 
-0.05841831278313708, -0.00021297311845374484, -0.06326280717640945, -1.8454306625096464e-08, -0.002067740530875455, 8.92486574090761e-06, 7.975127161784534, 6.078322915055514, 304833000000, 
-0.05171075188795127, 0.028001083252509495, -0.054092510004869185, 7.557932209678314e-08, -0.001702092677370066, -4.44037643200264e-05, 7.975116595750834, 6.078357661752569, 304928000000, 
-0.06087567237503058, 0.004259744092084634, -0.05943401719931701, 2.3100634892849957e-08, -0.0015008485572016233, -1.5391716094208584e-05, 7.975110844159967, 6.078376575996099, 305028000000, 
-0.06012078535024705, 0.022992415713510805, -0.059950189035256084, 4.820083351870668e-08, -0.0015625362432617716, -3.08478179156268e-05, 7.975112631100787, 6.078370699936123, 305128000000, 
-0.05157228646765968, -0.005617175182218406, -0.053294856625340795, -2.113956818269041e-10, -0.0015253556316465232, 1.385878004060706e-07, 7.975111824212925, 6.078373353656319, 305228000000, 
-0.02706570793739088, 0.008251715769444062, -0.032517167474240896, 1.3725373882381505e-08, -0.0013283573339863582, -1.0332591638721257e-05, 7.9751061777889625, 6.078391923008626, 305328000000, 
-0.06064297957652017, -0.007466832206561825, -0.054754396596614754, -5.6315480929163415e-09, -0.0010556738121951562, 5.334553180973737e-06, 7.975098247726912, 6.0784180022004, 305428000000, 
-0.0837858559675806, -0.036483169521293254, -0.07770121819620965, -4.567987154740098e-08, -0.0014635695717393569, 3.1211274427571924e-05, 7.975110216724576, 6.078378640336455, 305523000000, 
-0.0484545630208453, 0.017118883217280906, -0.05452741238143441, 2.4906225247949616e-08, -0.0018138721262748233, -1.3730970825986454e-05, 7.9751205461875365, 6.078344670478977, 305623000000, 
-0.04805893715051072, -0.020876591274491735, -0.049383079288904924, -3.9949170531795935e-08, -0.0014943337603044822, 2.673376697562931e-05, 7.975111213368039, 6.07837536214774, 305723000000, 
-0.07455400074849516, -0.03436804153414739, -0.06927539061098682, -6.606768522624672e-08, -0.0014396239574231817, 4.5892321314590305e-05, 7.975109577627949, 6.078380741385665, 305823000000, 
-0.0511229398119981, 0.034983180303834155, -0.0548827736980228, 5.112046053511376e-08, -0.0016698117280976596, -3.061450562055458e-05, 7.975116515290151, 6.0783579262085405, 305923000000, 
-0.05900240799954964, 0.020265977321996035, -0.058117116312751876, 5.013569529751731e-08, -0.0014924004644525759, -3.359399604308451e-05, 7.975111519898322, 6.078374353475739, 306023000000, 
-0.06007979134973862, 0.007311725688346486, -0.059643882305693806, 2.4425504596415146e-08, -0.001523977453159406, -1.6027471105807936e-05, 7.975112437768404, 6.078371335178396, 306123000000, 
-0.05218567311973463, 0.02418453593857802, -0.053715218844455744, 5.090222335225433e-08, -0.0015475482588355339, -3.289217189941214e-05, 7.975113047366196, 6.078369330870158, 306223000000, 
-0.0324672216685033, -0.004158673890163023, -0.0368786454208999, 2.9259465928465036e-09, -0.0013568834635261868, -2.156372799505368e-06, 7.975107736756741, 6.078386795728933, 306323000000, 
-0.06749577368291447, 0.03878374522360705, -0.06108543159973723, 4.927003622949737e-08, -0.0011608584755256378, -4.244275875850228e-05, 7.975102053325553, 6.078405487110477, 306418000000, 
-0.0298464300793706, -0.006066331333753817, -0.03634248598407562, 5.075950969780728e-09, -0.001393912895408092, -3.641512311495372e-06, 7.975108923886746, 6.078382892012708, 306523000000, 
-0.06524988492345013, 0.0069737905503178, -0.0591963099608322, 1.0139283970638761e-08, -0.00115523390106594, -8.776823430547869e-06, 7.975101957438073, 6.078405803120482, 306618000000, 
-0.06634555279996135, -0.000705832539876847, -0.06482716102315556, 2.2738631050602054e-09, -0.0015058108237341406, -1.5100589457986714e-06, 7.9751123163187705, 6.078371735623841, 306718000000, 
-0.06185393861011339, -0.017971339794426916, -0.06244651408311721, -3.3808752816971975e-08, -0.0016367363110896772, 2.06562001392047e-05, 7.975116315934386, 6.078358581949566, 306818000000, 
-0.06140447317141334, -0.002771121786922405, -0.06159385486098195, -1.2215260475143182e-08, -0.0016323313571269399, 7.483321582845296e-06, 7.975116205267347, 6.078358945927466, 306918000000, 
-0.06942667488038892, -0.010119752119107765, -0.06776303490529692, -2.3687521851510598e-08, -0.0016568766803764417, 1.4296490578966205e-05, 7.9751169107253475, 6.078356625637068, 307023000000, 
-0.05034154666659735, 0.0298036945507038, -0.05394861405545524, 6.149949862426265e-08, -0.001686929876142852, -3.645646419214569e-05, 7.97511793434632, 6.078353259298173, 307118000000, 
-0.04650921654695653, -5.173111836073274e-05, -0.048036918325930496, 1.1460586657469334e-08, -0.0014449265735533168, -7.93160487683871e-06, 7.975111010602312, 6.078376029305713, 307218000000, 
-0.04747077768989413, 0.014167461726887235, -0.04756645459586503, 2.359246580737609e-08, -0.001298361771642647, -1.8170949208961717e-05, 7.975106821533024, 6.078389806363935, 307318000000, 
-0.07031548344436574, -0.035496537596894646, -0.06554417074910691, -4.338146826692299e-08, -0.0013409423869242456, 3.235147810222346e-05, 7.9751081894499185, 6.07838530763344, 307418000000, 
-0.04408465542815017, -0.006771782927016252, -0.048535990949352306, -2.1421062844147394e-08, -0.0015801556656729835, 1.3556299109951441e-05, 7.9751151854018705, 6.078362299785364, 307518000000, 
-0.036800883161763304, 0.007277669655064871, -0.03922821563332267, 8.465110005458023e-09, -0.0012830446641486264, -6.597673675744646e-06, 7.975106925611676, 6.078389463808657, 307618000000, 
-0.069791622419307, 0.01828431293001614, -0.06339140429414775, 2.4474474467108197e-08, -0.0012080457098064242, -2.0259559939192994e-05, 7.975104559396668, 6.078397245530592, 307718000000, 
-0.0750839307080607, 0.015757284565329287, -0.07261578593472273, 3.155665412531146e-08, -0.0016072971940698424, -1.963336602698021e-05, 7.975116378888151, 6.078358374522284, 307818000000, 
-0.06502600780053044, 0.0028589666074601214, -0.06657751424539622, 1.4951211313157494e-08, -0.0018490248220212257, -8.085998162433465e-06, 7.975123404746188, 6.078335268456901, 307918000000, 
-0.025163356601451532, 0.006122482133045018, -0.03378062803469047, 1.7327964449946737e-08, -0.0015796572815156553, -1.096944549473468e-05, 7.975116356534699, 6.078358448646447, 308018000000, 
-0.05455913920999507, -0.016137875426731344, -0.05020312155501472, -1.9421442728095957e-08, -0.0011080055914347354, 1.7528289458311756e-05, 7.975102496372452, 6.078404031702895, 308118000000, 
-0.02962177858408627, -0.009018903522027218, -0.033896455518584334, -1.3551215381936765e-08, -0.0012046445112970407, 1.1249140518098715e-05, 7.975105386240639, 6.078394527610538, 308218000000, 
-0.08151403702642748, 0.01356421968485593, -0.07155587947169009, 1.2386932348187751e-08, -0.0011311678433969861, -1.0950569732418151e-05, 7.975103284415854, 6.078401439952848, 308318000000, 
-0.09001845449639354, 0.007735473675403432, -0.08613482441896411, 1.688754079555583e-08, -0.0017682710275549358, -9.55031244215258e-06, 7.975121899466615, 6.078340219383695, 308418000000, 
-0.05726755662409602, 0.00820955306782017, -0.06325652724490592, 2.8741375395757916e-08, -0.0020694931761670397, -1.3888122815167016e-05, 7.975130646754831, 6.078311451675293, 308518000000, 
-0.02297344601707759, -0.0054313735165308075, -0.03135351847307594, -9.026829450221188e-09, -0.0015988870432146612, 5.645695540863343e-06, 7.975117151249183, 6.078355835542951, 308618000000, 
-0.040762043626594455, 0.017145808080263947, -0.03878074174263595, 2.1318712308976825e-08, -0.0010183871894664889, -2.09337985880844e-05, 7.975100329955241, 6.078411157545005, 308718000000, 
-0.011072326805419093, 0.03693648276780649, -0.01683965758025382, 3.158509106940458e-08, -0.0009162365195116914, -3.44726393205085e-05, 7.975097466855727, 6.0784205737576995, 308818000000, 
-0.055081630678171754, 0.01810132238213772, -0.047088257813548834, 1.4046721124675637e-08, -0.0006783125648191096, -2.070833101613203e-05, 7.97509056582693, 6.078443270162723, 308918000000, 
-0.09583322011632167, -0.006759429040320494, -0.0856368331907689, 1.3159142160395647e-09, -0.0012991579633144677, -1.0128977793295803e-06, 7.97510876749205, 6.078383407729027, 309018000000, 
-0.07622036211481308, 0.0015422151170139315, -0.07815015997736896, 4.482056281084373e-09, -0.0020370919265639276, -2.2002228876555893e-06, 7.975130436632404, 6.078312140824655, 309118000000, 
-0.059832829068085756, -0.0112982067393845, -0.06362172324323292, -3.429407759224309e-08, -0.0019824923977811177, 1.7298466128105386e-05, 7.975129029137315, 6.078316769905453, 309218000000, 
-0.056447646880191535, 0.0044370471624038885, -0.05791483382998632, 6.500690953039615e-09, -0.0017267357205054557, -3.76472836916625e-06, 7.975121425333457, 6.078341777980312, 309318000000, 
-0.039483997679781876, -0.002792058940577376, -0.04330580456935914, -3.916905231704316e-09, -0.0014723155599830557, 2.66037073720079e-06, 7.9751145715573974, 6.078364318977343, 309418000000, 
-0.06331931205211626, 0.023997702073743306, -0.05911988391173284, 3.5662453221933995e-08, -0.0012834103400174313, -2.7787257208360676e-05, 7.9751089871527405, 6.078382685451099, 309518000000, 
-0.062497628390574975, 0.0018178278639156685, -0.06176669268938144, 1.207720746249819e-08, -0.00150713901563877, -8.01333343319993e-06, 7.975115525045539, 6.078361183137129, 309618000000, 
-0.07481450052353737, -3.5781582627907754e-05, -0.07206291851963052, 3.220786949437649e-09, -0.0016409362710898979, -1.962773939598779e-06, 7.975119524534408, 6.078348029478275, 309713000000, 
-0.06329610866699889, -0.0039185556824468705, -0.06509460532087179, -7.782178915349908e-09, -0.0018113130515527275, 4.296429547989357e-06, 7.975124464120476, 6.078331783750009, 309818000000, 
-0.06454010452985404, -0.0026690049976805024, -0.06462589336768251, -7.653858718047446e-09, -0.0017300014308811408, 4.424192131534314e-06, 7.975122182308546, 6.078339288453782, 309913000000, 
-0.05878348723102364, 0.002294332869975708, -0.05997374252608654, 4.3198877771516665e-09, -0.0016841082078234365, -2.5650892009693047e-06, 7.975120940094757, 6.07834337395915, 310013000000, 
-0.07387459301747965, 0.005097808825627707, -0.07094482823704495, 1.2579551485160805e-08, -0.0016460518465780914, -7.642257144762427e-06, 7.975119960796371, 6.078346594753716, 310113000000, 
-0.09971897150115125, 0.005434312311458346, -0.09368013640972751, 1.7277615914826408e-08, -0.0019212113599461006, -8.993084402390338e-06, 7.9751280831848534, 6.078319881038198, 310213000000, 
-0.06660326622330771, 0.002246303335053195, -0.07221550231314339, 1.280778571853955e-08, -0.0022557370605513147, -5.6778717442401096e-06, 7.975137938540461, 6.078287467732421, 310313000000, 
-0.05325817397299242, 0.01793280983993523, -0.05718192799822019, 6.394257893101384e-08, -0.0019057302213780491, -3.355279683017066e-05, 7.975127811941807, 6.078320773624782, 310413000000, 
-0.06260784845196794, 0.02185323928310868, -0.06144788743926452, 6.436806825702067e-08, -0.0015978946298346817, -4.0283049367078846e-05, 7.975119083267657, 6.078349481915413, 310513000000, 
-0.057136637865352335, -0.016043175196818294, -0.05800860333983675, -1.8436264990319203e-08, -0.0016035302994536595, 1.149729755440271e-05, 7.9751192017196875, 6.078349092554426, 310613000000, 
-0.0686019839100463, -0.010781760852142134, -0.06636353639344389, -2.4901297585309796e-08, -0.0015846499404229553, 1.571406841984511e-05, 7.975118662434859, 6.078350866659362, 310713000000, 
-0.04474467583832001, 0.012022147785441393, -0.049228742303208534, 1.9805908210347284e-08, -0.0016308983226545684, -1.2144171059118972e-05, 7.975120096945757, 6.078346148596321, 310813000000, 
-0.07281938626514695, -0.006269234822103005, -0.06787062959317916, -7.585533869635731e-09, -0.001446384493776186, 5.244479529666141e-06, 7.9751148576187, 6.078363380510069, 310913000000, 
-0.06467423862367487, 0.014840381829704097, -0.0653117064672245, 2.7855484459068877e-08, -0.00170975940714273, -1.6292049245466448e-05, 7.975122532363876, 6.07833813844019, 311013000000, 
-0.022287164276795685, -0.009913908666860094, -0.031240280344205444, -1.501527922693818e-08, -0.0015536413650420917, 9.6645722525104e-06, 7.975118182739444, 6.078352444256474, 311113000000, 
-0.0687608223455279, -0.02128313317448747, -0.06091057444976977, -3.0820748819680944e-08, -0.0011079879212950445, 2.781686354816654e-05, 7.975105255247035, 6.0783949629097584, 311213000000, 
-0.05364370779374483, 0.018176013822299428, -0.05513491797359761, 1.5521567344447532e-08, -0.0014736776561126994, -1.0532538971507975e-05, 7.975115937559879, 6.078359828853738, 311313000000, 
-0.04855995553717834, 0.009543892799170539, -0.04990749070966258, 1.960193195249766e-08, -0.00143227295420991, -1.3685891292495113e-05, 7.97511475817195, 6.078363707632348, 311413000000, 
-0.03641843833639652, 0.006226273978426467, -0.039211490078446105, 1.3196681422374342e-08, -0.0012883927584479158, -1.0242747280163193e-05, 7.975110654974915, 6.078377203035676, 311513000000, 
-0.07501889027720589, -0.020227527124795114, -0.06752450570453838, -2.1945715384754187e-08, -0.0012079580349147554, 1.8167614064757536e-05, 7.975108467715804, 6.078384396977366, 311613000000, 
-0.030933925578227085, -0.0022736208430950587, -0.03854429126333925, -8.623489377405548e-09, -0.0015342459740803997, 5.620669386194295e-06, 7.975117950469017, 6.078353208270007, 311713000000, 
-0.03763636740443336, 0.013141598535769876, -0.03780637736040482, 1.6876039604711182e-08, -0.0011203695822555818, -1.506292197859882e-05, 7.975105956970645, 6.078392654666096, 311813000000, 
-0.0832493798655409, 0.019507214524352973, -0.0737442987182928, 2.4542922153883753e-08, -0.001181889033843728, -2.0765843028482548e-05, 7.975107868443014, 6.078386367846982, 311913000000, 
-0.04699297588536987, 0.025514440486214304, -0.05254755954845494, 4.776601306138864e-08, -0.001674862084859348, -2.851937093399541e-05, 7.975122299652046, 6.078338903743525, 312013000000, 
-0.050094743031928006, 0.01829380808331454, -0.05058188874776028, 4.376006432325213e-08, -0.0014332429173406526, -3.053220343446585e-05, 7.9751153087911915, 6.0783618971728375, 312113000000, 
-0.077079391828336, -0.027195432073104975, -0.0715234964710618, -3.513467270850614e-08, -0.0014567452534964753, 2.4118611421026434e-05, 7.975116010838886, 6.078359588286979, 312213000000, 
-0.05684219782974047, -0.020223189856626342, -0.05987698178872469, -4.826414869426133e-08, -0.001720786026332806, 2.8047733974872993e-05, 7.975123896391164, 6.0783336523037335, 312313000000, 
-0.07281621809552441, 0.01738119245656794, -0.07008709693552877, 2.983324771576641e-08, -0.0016482025358007264, -1.8100474345692522e-05, 7.975121851734811, 6.078340377236069, 312413000000, 
-0.03632344175218969, -0.002340145129914635, -0.04334076887313349, 1.8506088800449902e-09, -0.0016961952834262956, -1.0910352706009068e-06, 7.975123204582368, 6.078335927380797, 312513000000, 
-0.038978923813021656, 0.010196210944745621, -0.03986777059029817, 1.7664690901179443e-08, -0.0012419243086696273, -1.4223645336407169e-05, 7.975110050416684, 6.078379192265179, 312613000000, 
-0.061724999720993316, 0.016447612892724117, -0.05714323067155362, 2.2566799920692453e-08, -0.0011587929812076512, -1.94744016288174e-05, 7.975107782528877, 6.078386651556017, 312713000000, 
-0.04855497421991932, 0.03948847844687578, -0.05032338443757345, 5.663788855464095e-08, -0.0013954831987953564, -4.058657861558872e-05, 7.975114720164684, 6.0783638333650805, 312813000000, 
-0.05084634554890253, 0.01677418188038713, -0.05071353284977344, 3.7044925465497926e-08, -0.0013529482445601357, -2.7380888821465452e-05, 7.975113388227671, 6.07836821447928, 312913000000, 
-0.04136157400999063, 0.0225778498454887, -0.04329152825701278, 3.8887014624867045e-08, -0.001287126455764274, -3.0212272034900094e-05, 7.975111761530339, 6.078373565332299, 313013000000, 
-0.030091028171829383, 0.014963709750229075, -0.03282665815181476, 2.4645019191822075e-08, -0.0011250705569028586, -2.1905309885333697e-05, 7.975106976703151, 6.0783893037573495, 313113000000, 
-0.03642445027178414, -0.0033711626880832055, -0.035657438780164516, 1.8308170223074528e-09, -0.0009306959721311603, -1.9671483246189885e-06, 7.975101360919376, 6.078407775472111, 313213000000, 
-0.041808209076561416, 0.026279877380539836, -0.040507889562481136, 1.925400312655681e-08, -0.0009571236849748844, -2.0116525616082785e-05, 7.975102200960487, 6.078405012591798, 313313000000, 
-0.10509807954170293, -0.010129340015593107, -0.09159503543398922, -4.009662347232417e-09, -0.0012741701292135338, 3.1468814527203943e-06, 7.975111547144646, 6.078374270797131, 313413000000, 
-0.07081108972100365, 0.014387633573475837, -0.07511268446974417, 2.989853376436872e-08, -0.002100709684631167, -1.4232587198082142e-05, 7.9751356451399555, 6.0782950064993395, 313508000000, 
-0.05891443425163628, -0.0038044785025733003, -0.06226189709881812, -5.81439964893752e-09, -0.0019374498259497807, 3.0010581802226404e-06, 7.975131021720531, 6.07831021412305, 313608000000, 
-0.05791105601421416, 0.012028014912300903, -0.05878998008660444, 3.0541749239200145e-08, -0.0016835909127502465, -1.8140837544263272e-05, 7.9751237098037455, 6.078334265242487, 313708000000, 
-0.06392490773186948, -0.013534016166783723, -0.06282552664119731, -2.220144256781051e-08, -0.0015951247016964378, 1.3918311555327908e-05, 7.975121186524447, 6.07834256492856, 313808000000, 
-0.014103517135249842, 0.006320914143426173, -0.02424728421554416, 7.951754696471198e-09, -0.001462924080875499, -5.4355210912328445e-06, 7.975117426322313, 6.078354933488955, 313908000000, 
-0.03939989938872505, -0.014349213800433667, -0.03622246522490241, -1.3026103242974935e-08, -0.0008596828376608158, 1.5152219716772256e-05, 7.975100065497123, 6.078412037949424, 314008000000, 
-0.0841167862380691, -0.015204104026911336, -0.07410140334812357, -1.4573181996678047e-08, -0.0011033187567720945, 1.3208496553900548e-05, 7.975107247485048, 6.078388414387446, 314108000000, 
-0.06309331173776168, -0.0035282953517887525, -0.06536092975425092, -9.533451511527644e-09, -0.0017325393253497887, 5.502588814024698e-06, 7.975125597598548, 6.07832805592412, 314208000000, 
-0.04922060060979572, 0.004915473475390117, -0.05256014042895792, 1.0065603977900997e-08, -0.001675020141604656, -6.009243547518317e-06, 7.975123870042095, 6.078333738164804, 314308000000, 
-0.03414861991158475, 0.003165181419410124, -0.037967911625979, 7.888839869084727e-09, -0.0013675821421959286, -5.768457795462001e-06, 7.975115190183949, 6.078362288288403, 314408000000, 
-0.05965276717936777, -0.01161726918456311, -0.055106479150661775, -1.285890847466711e-08, -0.0011619310913726392, 1.1066842577967621e-05, 7.97510910113971, 6.078382316667998, 314508000000, 
-0.05889864120024767, -0.023269720482731144, -0.058083015231480975, -3.2726012336976966e-08, -0.0013984432141715365, 2.3401745602065408e-05, 7.975116145905769, 6.078359144638834, 314603000000, 
-0.027413217727221006, -0.014575786024433424, -0.03379049457331972, -2.8705520479830786e-08, -0.0013889587796671972, 2.066693475720626e-05, 7.9751159128398985, 6.078359911129631, 314708000000, 
-0.0859147854024113, -0.016621090775605286, -0.07501531976691261, -2.6234507209957592e-08, -0.0011773886732058861, 2.2281942919090788e-05, 7.975109857316121, 6.078379828755671, 314808000000, 
-0.05638643156355561, -0.009332813734403266, -0.0602445691612448, -2.258371432536558e-08, -0.0017369532327493036, 1.3001912716797431e-05, 7.975126191329347, 6.078326102890376, 314908000000, 
-0.02111626047685141, -0.0022456236931833705, -0.029257634032874215, -7.917291962668852e-09, -0.0014705831108378486, 5.38377729508811e-06, 7.975118532761805, 6.078351292947444, 315008000000, 
-0.06071043669555568, 0.0016966727723967826, -0.05412799331561935, 1.2395602957576722e-09, -0.0010280106240024372, -1.2057854917214683e-06, 7.975105677873399, 6.0783935744639885, 315108000000, 
-0.052673419065133766, -0.006075386454727013, -0.052952891586855386, -5.9403146871184875e-09, -0.0013606392001911495, 4.365826507338581e-06, 7.975115516629438, 6.078361213298674, 315208000000, 
-0.031575500873923114, 0.013127352901224116, -0.036015146740385896, 1.7487587355855315e-08, -0.0012935153120188017, -1.3519428176356313e-05, 7.9751139388934815, 6.078366402741332, 315308000000, 
-0.051699958375395524, -0.029920634919403187, -0.048407742807711894, -2.9482836685171936e-08, -0.001072247082873865, 2.749630859908824e-05, 7.975107599522355, 6.078387253717712, 315408000000, 
-0.06257142465519512, 0.010246536248178206, -0.059593493471395705, 4.173830893085585e-09, -0.001270286502442903, -3.2857397800093458e-06, 7.975113440627348, 6.078368041571799, 315508000000, 
-0.054169980914198695, -0.010439558373453315, -0.055275791491225024, -1.4191488082043136e-08, -0.001496634830869003, 9.482265005019975e-06, 7.975120041031422, 6.078346331788682, 315608000000, 
-0.08568308920805641, 0.006329499359117507, -0.0793097527666662, 9.154139646023506e-09, -0.0015621066230583581, -5.860124725738084e-06, 7.975122169701988, 6.078339330329865, 315708000000, 
-0.0617432419433779, 0.025559191397163818, -0.06537675937586337, 6.329129463320462e-08, -0.0019089709099334015, -3.3154666896109314e-05, 7.975132260600443, 6.078306140193856, 315808000000, 
-0.07301440503813116, 0.0403889554265031, -0.0713887226241248, 1.230275928427096e-07, -0.0018032474051149225, -6.822557597684104e-05, 7.975129067533407, 6.078316642924821, 315908000000, 
-0.05113887234108581, -0.009474778635968687, -0.05533512044660117, 1.7362826735102886e-09, -0.0017684702461785908, -9.817992003326859e-07, 7.975128406892214, 6.078318816159959, 316008000000, 
-0.06368364581840294, -0.0011566338055826776, -0.061914411576045505, -1.69568350386063e-09, -0.0015499748298400656, 1.0940071227063728e-06, 7.975122023736813, 6.078339812566399, 316108000000, 
-0.04308588883776015, 0.03334718330444454, -0.04698838963534908, 6.40827560318221e-08, -0.0015599954810593675, -4.107880875930778e-05, 7.975122231505925, 6.07833912945361, 316208000000, 
-0.08479929340687031, -0.014837490899275605, -0.076882640638856, -1.3585852070997192e-08, -0.0014395599439855763, 9.437503542494591e-06, 7.975118885460107, 6.07835013541183, 316303000000, 
-0.05387058601999399, -0.00282751703449479, -0.05864253542375543, -8.801425522499346e-09, -0.0018049497699578901, 4.876271721791286e-06, 7.975129657729079, 6.0783147027062014, 316408000000, 
-0.03685466220142109, -0.006468337482731999, -0.041376008894048556, -1.5067774244910965e-08, -0.0015146820577714264, 9.94781325070979e-06, 7.975121282619199, 6.078342250731213, 316508000000, 
-0.09894705742026616, 0.009952745589992608, -0.08690738815140384, 1.4066391611407134e-08, -0.0013789282654151228, -1.0200959661358804e-05, 7.975117409171606, 6.078354991552441, 316608000000, 
-0.037261353117754366, -0.028206444427865584, -0.04758997559211035, -5.436283881522211e-08, -0.0019180701186178855, 2.8342466882490535e-05, 7.9751332073084935, 6.07830302708023, 316708000000, 
-0.05792561433436094, -0.004394542782828761, -0.055743170230290906, -1.7697326137324142e-08, -0.0014419625641615723, 1.227308293375441e-05, 7.975119073827043, 6.0783495159137635, 316808000000, 
-0.04806074269226702, -0.006615808492948848, -0.049639453140942855, -1.401159044624624e-08, -0.00143094939233911, 9.791814106956019e-06, 7.975118929400428, 6.078349990725363, 316903000000, 
-0.0660030682752612, 0.04330177308425708, -0.06256403931906669, 6.537645644850517e-08, -0.0013806071998339739, -4.735340830930555e-05, 7.975117635069207, 6.078354248091364, 317003000000, 
-0.03765037688738074, 0.006594053290340879, -0.04282413671961535, 2.6099761145341952e-08, -0.0015020957333514206, -1.737556439702357e-05, 7.97512124029014, 6.078342389613841, 317108000000, 
-0.06415017635907556, -0.005892692936601861, -0.05967660062205943, -3.988281954124814e-09, -0.0012876216092775417, 3.097402160222022e-06, 7.975115008296508, 6.078362888680359, 317208000000, 
-0.09272299440967942, 0.0012541411656024621, -0.08579830845873243, 1.4476527560548987e-09, -0.0016064818974530293, -9.011323179863131e-07, 7.9751245024691375, 6.07833165986272, 317303000000, 
-0.03762581713702069, -0.016040282481362807, -0.04764634205201901, -3.874157811454605e-08, -0.0019516530951063527, 1.9850647746614455e-05, 7.97513448637983, 6.078298819849651, 317403000000, 
-0.026229458260785973, -0.021753122526593876, -0.030676227702358352, -4.975979448104836e-08, -0.001329359162744211, 3.743141498218485e-05, 7.9751162191453515, 6.078358905830513, 317508000000, 
-0.07445037342754292, -0.003954990341858458, -0.06529597621519581, -1.2320034190947406e-08, -0.0010612024376023725, 1.1609504232559691e-05, 7.975108732739392, 6.078383530379762, 317603000000, 
-0.06014452616638103, 0.01165157708632631, -0.061192302700730714, 1.206137285619783e-08, -0.0015712133437002134, -7.676470483501146e-06, 7.975123644836227, 6.0783344809064594, 317703000000, 
-0.10184341059343853, 0.009236201918649684, -0.09332916827737132, 2.3309841081157248e-08, -0.0017323753169218477, -1.3455422074804834e-05, 7.975128582728443, 6.078318238965515, 317803000000, 
-0.06937344501747258, 0.0002163271220964485, -0.07433487876322656, 7.535029257602345e-09, -0.0022222024578042593, -3.390793323596468e-06, 7.975142825059433, 6.078271392851102, 317903000000, 
-0.09057883575030012, -0.009987995293201404, -0.08715294094317935, -3.4141888310379996e-08, -0.002063425884915507, 1.6546214991277982e-05, 7.975138328625452, 6.078286182756948, 318003000000, 
-0.06549595316309241, 0.02513968652731824, -0.06997842062811271, 8.229137648341051e-08, -0.002171604153662462, -3.7894280292577336e-05, 7.9751415054538874, 6.078275733711407, 318093000000, 
-0.05495877850523895, 0.03427595429257392, -0.058061725780553325, 1.2406032021385502e-07, -0.0018500829130358451, -6.705662721368606e-05, 7.975132312222844, 6.078305972474469, 318198000000, 
-0.043164702845220664, 0.00549807146891438, -0.04624723248016314, 3.443309164234038e-08, -0.0015409265070842684, -2.2345706614843342e-05, 7.975123372241486, 6.078335378873207, 318303000000, 
-0.04700137657405834, 0.01798818376738511, -0.04682171151823105, 3.474484607084694e-08, -0.0012873258590680335, -2.698993873703482e-05, 7.975116025480084, 6.078359545543787, 318403000000, 
