imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.06249590504169228, 0.011220398628307775, -0.06381949859921433, -0.00010160882386385764, 0.09827949141618855, -0.0010338761668349525, 0.4994651100160303, 1.371771396802661, 32635000000, 
-0.05511860459254343, 0.0361283431930437, -0.05690552396106655, 7.148941915011856e-05, 0.0983006615223339, 0.000727252676055249, 0.5021124025941608, 1.3815402654376048, 32735000000, 
-0.08097850894533536, -0.005003610113127325, -0.07592623538039843, -0.00018075164531528227, 0.09838054541655021, -0.0018372702097753878, 0.5047149082705938, 1.3911405410350293, 32835000000, 
-0.05471452232315625, 0.002700742814214155, -0.05911004747352156, -0.00012811418822652722, 0.09816182544574062, -0.0013051324957006113, 0.5073299258263868, 1.400787965448947, 32935000000, 
-0.04041891958185449, 0.0036960757435804724, -0.044293244512686514, -0.00013814429583265957, 0.09845191979482115, -0.0014031650791631017, 0.5099442842772464, 1.4104263505885075, 33030000000, 
-0.05456623331592402, 0.03575516587434955, -0.052400241625964405, 8.168641980488609e-05, 0.0986860420576102, 0.0008277403582281657, 0.5125474804793105, 1.4200191191184244, 33130000000, 
-0.0722124321877406, -0.035131137511687505, -0.0680528239871707, -0.00042626383386663787, 0.09855172910627566, -0.004325280111594652, 0.5151573375854139, 1.4296314320046362, 33235000000, 
-0.04512791171380914, -0.016911397580561677, -0.04988411360315954, -0.00034926465873114066, 0.09842266653294748, -0.003548620160725096, 0.5177845748191353, 1.4393072952367767, 33335000000, 
-0.05935085834913202, 0.01645063511582683, -0.05734983758168465, -4.557569753084207e-05, 0.09852534297185081, -0.00046257842049698093, 0.5204766660328164, 1.4492065079985044, 33430000000, 
-0.05755698476464886, 0.025747515130542197, -0.05748715759720127, 5.929670090406207e-05, 0.09847730436198626, 0.0006021357031270598, 0.5231409923955677, 1.4589922025022266, 33530000000, 
-0.047131893440627355, 0.0032780967182131594, -0.049268743838695145, -0.00010888370185186647, 0.09855707878961235, -0.0011047780959934713, 0.5257005251675851, 1.468391574783567, 33635000000, 
-0.05239657539115925, -0.017220896954384043, -0.05172057431635005, -0.00018069446550387578, 0.09867745601776674, -0.0018311625856197791, 0.5283259083306452, 1.478033586313423, 33735000000, 
-0.04727894355753665, -0.008535879689884743, -0.04818244131540464, -7.155358592708578e-05, 0.09866823123965007, -0.0007251937632619869, 0.5309793606361773, 1.4877741938878932, 33830000000, 
-0.05707751472504799, 0.03031980585569449, -0.05519775222206827, 0.00012702441660436694, 0.09865810798641139, 0.0012875213116986042, 0.5336485205362713, 1.4975666973168693, 33930000000, 
-0.04710425475385882, -0.007713219679091648, -0.048770457689285326, -0.00018587081395523582, 0.0986276507703031, -0.0018845710356430972, 0.536207333598797, 1.5069522910136512, 34035000000, 
-0.04577421256159335, -0.026814048274646077, -0.04637714918023722, -0.00033323493433014685, 0.09875249014110943, -0.003374445888442719, 0.5388321842547419, 1.5165822129385853, 34135000000, 
-0.053187412527303655, -0.01925791174750914, -0.05174449346177563, -0.00024887516782942583, 0.09881035006522537, -0.002518715576507336, 0.5414419943483048, 1.5261490089277148, 34230000000, 
-0.08142481191671402, -0.0014547245989730644, -0.07520535475539135, -0.0001485704900136364, 0.09857430303079084, -0.001507192903684327, 0.5440814760032534, 1.5358127426874257, 34330000000, 
-0.019583592170897203, 0.0075809617073352535, -0.031164166817177104, -8.729725107971622e-05, 0.09833470520198313, -0.0008877562697768243, 0.5467151664140254, 1.5454466256856652, 34430000000, 
-0.08173227015922233, -0.018558062013849137, -0.0711574120960057, -0.00020456394078529857, 0.09883369041763643, -0.0020697794438402865, 0.5493508738468219, 1.5550823406864023, 34530000000, 
-0.042112850536178026, -0.006162147057114101, -0.0481469935519866, -6.9170497462058e-05, 0.0983945496448448, -0.0007029911485110605, 0.5519941053947716, 1.5647416527809417, 34630000000, 
-0.05009362554954096, -0.010443095955774332, -0.04966412149980206, -8.092784715206198e-05, 0.09866502376228532, -0.0008202283247510516, 0.5546255312404911, 1.5743510070071205, 34730000000, 
-0.061949866416045496, 0.0014898420788266803, -0.05936211000358098, -1.3134484994854116e-05, 0.09864117143443636, -0.0001331541870788121, 0.5572744246454351, 1.5840215640622062, 34830000000, 
-0.03512190568123727, -0.02383596489876812, -0.04015652230133822, -0.00019207717432276317, 0.09857519092756792, -0.0019485346415803505, 0.5599134570052732, 1.5936530507001618, 34930000000, 
-0.06941898155939619, 0.03002738620260104, -0.06328995679352192, 0.00021480374251188115, 0.09870827526190681, 0.002176147257582339, 0.5625746068366606, 1.6033644710817487, 35030000000, 
-0.05957342420573224, 0.011077794940169096, -0.06032191106135143, 0.0001468791351000949, 0.09844819327206, 0.0014919434295172565, 0.5652217792336928, 1.6130203271411645, 35130000000, 
-0.08430349083187212, -0.018920783749827558, -0.07926943094428529, -0.00011659492164305707, 0.09831265530469102, -0.0011859604572952034, 0.5678699787523012, 1.6226869414962461, 35230000000, 
-0.06987447457597487, 0.001181800406725684, -0.07180161085188716, -1.185579228184932e-05, 0.09803805868044824, -0.00012093050843135192, 0.5705062843177109, 1.6323140916028633, 35330000000, 
-0.04426125075290058, 0.0029945879169764526, -0.04997820289780071, 3.9437246125799234e-05, 0.09819651051427312, 0.0004016155555758463, 0.5731418542665775, 1.6419350333807299, 35430000000, 
-0.06442242825571395, -0.002798930451986233, -0.06138206619544255, -7.572513466912287e-05, 0.0985269380138732, -0.0007685729019454588, 0.5757910788329936, 1.6516054411442986, 35530000000, 
-0.07011717159925016, 0.00022366856409638332, -0.0682661369148764, -0.00010845073743258901, 0.09838992655589336, -0.0011022544810111257, 0.5784331353769254, 1.6612502586853615, 35630000000, 
-0.08287363508798935, 0.019616845566317542, -0.07979360768065939, 0.00012587123214742604, 0.0981746266164974, 0.001282115720583494, 0.5810823872159278, 1.6709188066585945, 35730000000, 
-0.05388792765300052, -0.036426427542286276, -0.059261357876813595, -0.00024109167673159519, 0.0980168108936856, -0.0024596972145226846, 0.5837272580901219, 1.6805679918901224, 35830000000, 
-0.03592598960561643, 0.005177647890194282, -0.040769707073237585, -4.724200445176147e-05, 0.09843565522461423, -0.00047992776950549947, 0.5863442707100802, 1.6901181080237044, 35930000000, 
-0.06115498659838812, 0.016056853853789736, -0.05687848639388059, 0.00011050772957004133, 0.0987426182402647, 0.0011191492745427235, 0.5889981880835536, 1.6997954914186442, 36030000000, 
-0.04071599871353072, -0.007894084148886468, -0.044065587997965276, -3.1705391661519815e-05, 0.09861198278869598, -0.00032151662267513237, 0.5916337298361178, 1.7094048453688102, 36130000000, 
-0.06799592369199327, 0.0004626385996763522, -0.06297884106083991, -2.447607964735295e-05, 0.09870569407936679, -0.00024797029062651995, 0.5942839032333421, 1.7190707206557119, 36230000000, 
-0.05780852158932058, -0.030388051960243086, -0.058860900176297345, -0.00019627104176980566, 0.09845134481831892, -0.001993584162125994, 0.5969198040918827, 1.728682942407976, 36325000000, 
-0.08041354315971024, -0.0024829129421566655, -0.07588681030882291, -2.113714713883683e-05, 0.0983705506385642, -0.00021487271344550586, 0.5995817116962524, 1.7383882436241824, 36430000000, 
-0.05612877712201457, -0.024361585904915356, -0.06022104936677877, -0.00022916089353808668, 0.09816885638248662, -0.0023343543154381607, 0.6022130748800365, 1.7479754288133933, 36530000000, 
-0.04278933105084877, 0.021229254523835794, -0.046400518676964424, 9.346094258917127e-05, 0.09838891319652789, 0.0009499133545919631, 0.6048572039525545, 1.757607601397788, 36630000000, 
-0.08728567220997917, 0.023657199124718767, -0.07872716084086091, 0.00022703416808368036, 0.09856917052112948, 0.002303297946846503, 0.6075045850021854, 1.7672455601879955, 36725000000, 
-0.06788254575173694, 0.012753820755243254, -0.07011165267530436, 0.00020646669803152986, 0.09808710424069515, 0.0021049321379177726, 0.6102285941623924, 1.777167117095363, 36830000000, 
-0.040960837571516404, -0.0004650102937306347, -0.047014428274375054, 9.670560802785315e-05, 0.09823746223499766, 0.0009844066186941993, 0.612885327134501, 1.7868521192697384, 36930000000, 
-0.05506555882923883, 0.010160929233550983, -0.053362421948093375, 0.00016031868556441316, 0.0986582183598293, 0.0016249906822733602, 0.6154484059488311, 1.7962028324009465, 37030000000, 
-0.0705255985235242, 0.013590667037350524, -0.06691832697941442, 0.000136491873124987, 0.09856942288801848, 0.001384728337915207, 0.6180881856035149, 1.8058373906821195, 37130000000, 
-0.07538818256007244, -0.011045569935629317, -0.0735908810977296, -0.0001535375402649845, 0.09827332244454258, -0.0015623521872034857, 0.6207274223412145, 1.815475171651784, 37230000000, 
-0.06308537343734605, -0.012573307953986559, -0.06524587805028831, -0.00022367250080366553, 0.09816250105589855, -0.002278594151511028, 0.6233730222932389, 1.825139085988448, 37330000000, 
-0.09027553320731382, -0.008245573138166713, -0.08501964577883134, -0.00016937243595857695, 0.09818296074398147, -0.0017250695505121984, 0.6260199349376157, 1.834801512597105, 37425000000, 
-0.06523392853065228, -0.012891295182101529, -0.06932753951454936, -0.00020438541251909643, 0.09794166001971466, -0.0020868077228623216, 0.6286701124534654, 1.844467531435467, 37525000000, 
-0.03145465491926441, 0.02252286015970448, -0.03932934393032149, 5.8541792949735306e-05, 0.09822592246299745, 0.0005959912768626684, 0.6313127821987684, 1.8541000606290277, 37625000000, 
-0.03680116689912001, -0.009116990743567968, -0.03730844983911607, -5.572831135569031e-05, 0.0988175650032244, -0.0005639514731401436, 0.6339456986475771, 1.863690836692905, 37725000000, 
-0.05378369015713474, -0.019139817805617083, -0.05032639051763682, -0.00011489193601208289, 0.09893067151220433, -0.001161337876877845, 0.6365832777505237, 1.873299826041754, 37825000000, 
-0.061925071949355995, -0.0020381254036817968, -0.059481188202780096, 9.46908740413664e-06, 0.09867952896164942, 9.595797126085476e-05, 0.6392623928259853, 1.8830578735678645, 37925000000, 
-0.058700661433286595, -0.004638837679260948, -0.05883741723747925, 2.1166144876283185e-05, 0.09848763809330371, 0.00021491169131532148, 0.6419181579009406, 1.8927274035985147, 38025000000, 
-0.041359005808417365, 0.01787076623253419, -0.04498124549195537, 0.00015056594725958085, 0.09851957815886937, 0.0015282845305811526, 0.6445790189362569, 1.9024162660696669, 38125000000, 
-0.03415867144243796, -0.0007461368889466565, -0.036397084916712154, 3.984194850900166e-05, 0.09880572085347224, 0.0004032352394664153, 0.6471873543944956, 1.9119153357394407, 38225000000, 
-0.05286775530046522, -0.02052028153661441, -0.049411662084753276, -9.227097022741129e-05, 0.09892623533514265, -0.0009327249734594203, 0.6498340911525992, 1.9215587992347076, 38330000000, 
-0.048895631490681234, -0.027548291584156122, -0.04898173033740117, -0.00019935528906494984, 0.0987737881736569, -0.0020183015428593045, 0.6524781769097168, 1.931192879431265, 38425000000, 
-0.07979713785481761, -0.02033679653046852, -0.07334148379931651, -0.00020374049154374293, 0.09864821815747911, -0.002065323584643948, 0.6551254236151298, 1.9408341740548758, 38525000000, 
-0.06263408534204513, -0.01847177980390263, -0.06483781733043387, -0.00021653652083886008, 0.09825299955035513, -0.002203866770783767, 0.6578024753417105, 1.9505762795510864, 38625000000, 
-0.04693043048646862, 0.008382158012871036, -0.05063930360941665, 8.68534973845981e-06, 0.09833127558944625, 8.832743891905737e-05, 0.6604631982575161, 1.9602515809714793, 38725000000, 
-0.07401861150767433, 0.0012013901747521094, -0.06911361719534317, 7.164053291050662e-05, 0.09852091763630877, 0.0007271606337952369, 0.6630934930113358, 1.96980979067028, 38825000000, 
-0.042348735035047984, 0.002911044692286705, -0.047906639581506705, 0.00015000984512065902, 0.09835496482086507, 0.0015251883358798767, 0.6657404618123125, 1.9794295617581936, 38925000000, 
-0.05331105578572253, 0.008475196891182422, -0.052159337882259696, 0.00022868919261724983, 0.0986430576409671, 0.0023183506075978907, 0.6683989637800032, 1.9890947571172064, 39025000000, 
-0.058219393406127154, -0.0021162329898037945, -0.056930607903303655, 0.00013715933970844492, 0.09860790241394853, 0.0013909568741525438, 0.671046718041843, 1.9987269882889487, 39125000000, 
-0.01404406992140593, 0.026792780269607856, -0.022971634277675297, 0.0003045508277746611, 0.09869251789645984, 0.003085855283317131, 0.6737295318954815, 2.0084953580966625, 39225000000, 
-0.048180901290061515, -0.030331850484315484, -0.042905150022687216, -0.000129650557291991, 0.09908693655944291, -0.0013084525750194404, 0.6763615342511892, 2.018084137503543, 39325000000, 
-0.047152029612138366, 0.014734330417262088, -0.04624727963706128, 0.00010123813920658851, 0.09890140338693004, 0.0010236269227699075, 0.6789665478893127, 2.0275834905590977, 39425000000, 
-0.06690334109313381, 0.01986444342426702, -0.06257091473172861, 0.00989042784347937, 0.09855665262590278, 0.10035271673664732, 0.6816180110775292, 2.0372742354488724, 39525000000, 
-0.06275909099534388, -0.06044837072635871, -0.06271720935844761, 0.007650379033043539, 0.09286983389170303, 0.08237743853364447, 0.6842047993006338, 2.046800229805633, 39625000000, 
-0.053992889729361414, 0.0035499869974405015, -0.05576550296515067, 0.00031644678652065423, 0.09747033965450042, 0.003246595709447117, 0.6866296151318905, 2.056061929519011, 39725000000, 
-0.05815001079939854, 0.01723459078596152, -0.057623034803432005, 0.0017189312141827166, 0.09831219873584064, 0.017484414307540698, 0.68906746414939, 2.065639659010401, 39825000000, 
-0.053743063909050925, 0.029898037410128645, -0.054524627904684896, 0.002636082568565441, 0.09879661600361926, 0.02668191153904373, 0.691533111228004, 2.0753543054495753, 39925000000, 
-0.07525747293918147, -0.0037433921602307266, -0.0709051587575342, -0.000348927944241352, 0.09848414714299711, -0.0035429858953311064, 0.6939875615166556, 2.0850954290254458, 40025000000, 
-0.05943561490302329, 0.017974715463146815, -0.06179886002886066, -0.0016186281245137509, 0.09821555560196016, -0.016480364180533606, 0.6964389367927264, 2.09490701800056, 40125000000, 
-0.03760187876809169, 0.0018942494476039996, -0.04262560968547692, 0.0005880858364381412, 0.09840771036943957, 0.005976013812640953, 0.6988370634606379, 2.1044871693780487, 40225000000, 
-0.06743595410810443, 0.026188538065297057, -0.06223479426353526, 0.0017970639794815037, 0.09878367169782824, 0.018191913183573355, 0.701262126905776, 2.1141292417190902, 40325000000, 
-0.06675438935815718, 0.010208442873452855, -0.06578347184193924, 0.0010299532281192161, 0.09855425295133241, 0.0104506218379822, 0.7037038917407163, 2.1238696163225605, 40425000000, 
-0.07541883599282846, -0.005118125149131325, -0.07337857852286604, 0.0013736835455664216, 0.0982176236612628, 0.013986120762848437, 0.7061284193117381, 2.1336109553474523, 40525000000, 
-0.054486151119373404, 0.003804260452907536, -0.05839777454111753, 0.0022150180706021734, 0.09815094283806551, 0.022567466053348306, 0.7085308351143736, 2.143312024286339, 40625000000, 
-0.06557863055136338, -0.01961395471313465, -0.06405365110425489, 0.0015477270723908694, 0.09797294090662965, 0.015797495288682687, 0.7109093296245363, 2.1529793321894686, 40725000000, 
-0.05936847603299364, -0.010854750465885379, -0.06031700196788013, 0.0009515112430179236, 0.09809815997392898, 0.009699582981686931, 0.7132719735661115, 2.1626690122134655, 40825000000, 
-0.053197889057100885, 0.0254912850862099, -0.054654838094070374, 0.001222044314585157, 0.09854317527101579, 0.012401105517700862, 0.7156225835424074, 2.1723718006705424, 40925000000, 
